"series","timestamp","value","label"
"Rise","2019-03-10T16:10:00Z",250.029166666667,"1"
"Set","2019-03-11T04:05:00Z",965.029166666667,"1"
"Rise","2019-03-11T16:00:00Z",240.029166666667,"1"
"Set","2019-03-12T04:20:00Z",980.029166666667,"1"
"Rise","2019-03-12T16:25:00Z",265.029166666667,"1"
"Set","2019-03-13T02:20:00Z",860.029166666667,"discard"
"Rise","2019-03-13T16:10:00Z",250.029166666667,"1"
"Set","2019-03-14T04:25:00Z",985.029166666667,"1"
"Rise","2019-03-14T16:10:00Z",250.029166666667,"1"
"Set","2019-03-15T02:25:00Z",865.029166666667,"discard"
"Rise","2019-03-15T16:00:00Z",240.029166666667,"1"
"Set","2019-03-16T04:00:00Z",960.029166666667,"1"
"Rise","2019-03-16T16:20:00Z",260.029166666667,"1"
"Set","2019-03-17T03:55:00Z",955.029166666667,"1"
"Rise","2019-03-17T16:10:00Z",250.029166666667,"1"
"Set","2019-03-18T04:20:00Z",980.029166666667,"1"
"Rise","2019-03-18T15:30:00Z",210.029166666667,"discard"
"Set","2019-03-19T02:20:00Z",860.029166666667,"discard"
"Rise","2019-03-19T16:40:00Z",280.029166666667,""
"Set","2019-03-20T04:30:00Z",990.029166666667,"1"
"Rise","2019-03-20T16:00:00Z",240.029166666667,"1"
"Set","2019-03-21T01:20:00Z",800.029166666667,"discard"
"Rise","2019-03-21T16:55:00Z",295.029166666667,"discard"
"Set","2019-03-22T04:20:00Z",980.029166666667,"1"
"Rise","2019-03-22T16:10:00Z",250.029166666667,"1"
"Set","2019-03-23T04:30:00Z",990.029166666667,"1"
"Rise","2019-03-23T15:55:00Z",235.029166666667,"1"
"Set","2019-03-24T04:25:00Z",985.029166666667,"1"
"Rise","2019-03-24T16:05:00Z",245.029166666667,"1"
"Set","2019-03-25T01:35:00Z",815.029166666667,"discard"
"Rise","2019-03-25T16:00:00Z",240.029166666667,"1"
"Set","2019-03-26T04:25:00Z",985.029166666667,"1"
"Rise","2019-03-26T17:00:00Z",300.029166666667,"discard"
"Set","2019-03-27T04:25:00Z",985.029166666667,"1"
"Rise","2019-03-27T18:10:00Z",370.029166666667,"discard"
"Set","2019-03-28T03:45:00Z",945.029166666667,"1"
"Rise","2019-03-28T16:15:00Z",255.029166666667,"1"
"Set","2019-03-29T04:15:00Z",975.029166666667,"1"
"Rise","2019-03-29T15:50:00Z",230.029166666667,"1"
"Set","2019-03-30T01:25:00Z",805.029166666667,"discard"
"Rise","2019-03-30T16:15:00Z",255.029166666667,"1"
"Set","2019-03-30T23:35:00Z",695.029166666667,"discard"
"Rise","2019-03-31T15:50:00Z",230.029166666667,"1"
"Set","2019-04-01T04:25:00Z",985.029166666667,"1"
"Rise","2019-04-01T16:00:00Z",240.029166666667,"1"
"Set","2019-04-02T04:20:00Z",980.029166666667,"1"
"Rise","2019-04-02T15:45:00Z",225.029166666667,"1"
"Set","2019-04-03T04:10:00Z",970.029166666667,"1"
"Rise","2019-04-03T15:50:00Z",230.029166666667,"1"
"Set","2019-04-04T04:10:00Z",970.029166666667,"1"
"Rise","2019-04-04T17:05:00Z",305.029166666667,"discard"
"Set","2019-04-05T04:25:00Z",985.029166666667,"1"
"Rise","2019-04-05T16:45:00Z",285.029166666667,"discard"
"Set","2019-04-06T04:30:00Z",990.029166666667,"1"
"Rise","2019-04-06T20:50:00Z",530.029166666667,"discard"
"Set","2019-04-07T04:00:00Z",960.029166666667,"1"
"Rise","2019-04-07T20:35:00Z",515.029166666667,"discard"
"Set","2019-04-08T04:10:00Z",970.029166666667,"1"
"Rise","2019-04-08T15:40:00Z",220.029166666667,"1"
"Set","2019-04-09T03:50:00Z",950.029166666667,"1"
"Rise","2019-04-09T16:55:00Z",295.029166666667,"discard"
"Set","2019-04-10T04:25:00Z",985.029166666667,"1"
