"series","timestamp","value","label"
"Set","2018-02-09T03:55:00Z",955.026388888889,"1"
"Rise","2018-02-09T16:55:00Z",295.026388888889,"1"
"Set","2018-02-10T03:55:00Z",955.026388888889,"1"
"Rise","2018-02-10T16:55:00Z",295.026388888889,"1"
"Set","2018-02-11T04:05:00Z",965.026388888889,"1"
"Rise","2018-02-11T16:50:00Z",290.026388888889,"1"
"Set","2018-02-12T04:05:00Z",965.026388888889,"1"
"Rise","2018-02-12T16:55:00Z",295.026388888889,"1"
"Set","2018-02-13T04:05:00Z",965.026388888889,"1"
"Rise","2018-02-13T17:00:00Z",300.026388888889,"1"
"Set","2018-02-14T04:05:00Z",965.026388888889,"1"
"Rise","2018-02-14T16:35:00Z",275.026388888889,"1"
"Set","2018-02-15T04:20:00Z",980.026388888889,"1"
"Rise","2018-02-15T16:25:00Z",265.026388888889,"1"
"Set","2018-02-16T03:35:00Z",935.026388888889,"discard"
"Rise","2018-02-16T16:50:00Z",290.026388888889,"1"
"Set","2018-02-17T04:15:00Z",975.026388888889,"1"
"Rise","2018-02-17T17:00:00Z",300.026388888889,"1"
"Set","2018-02-18T04:15:00Z",975.026388888889,"1"
"Rise","2018-02-18T16:45:00Z",285.026388888889,"1"
"Set","2018-02-19T04:15:00Z",975.026388888889,"1"
"Rise","2018-02-19T16:55:00Z",295.026388888889,"1"
"Set","2018-02-20T04:10:00Z",970.026388888889,"1"
"Rise","2018-02-20T16:40:00Z",280.026388888889,"1"
"Set","2018-02-21T04:15:00Z",975.026388888889,"1"
"Rise","2018-02-21T16:05:00Z",245.026388888889,"discard"
"Set","2018-02-22T03:55:00Z",955.026388888889,"1"
"Rise","2018-02-22T17:00:00Z",300.026388888889,"1"
"Set","2018-02-23T03:55:00Z",955.026388888889,"1"
"Rise","2018-02-23T16:45:00Z",285.026388888889,"1"
"Set","2018-02-24T04:10:00Z",970.026388888889,"1"
"Rise","2018-02-24T16:30:00Z",270.026388888889,"1"
"Set","2018-02-25T04:05:00Z",965.026388888889,"1"
"Rise","2018-02-25T16:45:00Z",285.026388888889,"1"
"Set","2018-02-26T04:20:00Z",980.026388888889,"1"
"Rise","2018-02-26T16:50:00Z",290.026388888889,"1"
"Set","2018-02-27T04:00:00Z",960.026388888889,"1"
"Rise","2018-02-27T16:30:00Z",270.026388888889,"1"
"Set","2018-02-28T04:10:00Z",970.026388888889,"1"
"Rise","2018-02-28T16:45:00Z",285.026388888889,"1"
"Set","2018-03-01T04:15:00Z",975.026388888889,"1"
"Rise","2018-03-01T16:40:00Z",280.026388888889,"1"
"Set","2018-03-02T03:35:00Z",935.026388888889,"discard"
"Rise","2018-03-02T16:55:00Z",295.026388888889,"1"
"Set","2018-03-03T03:55:00Z",955.026388888889,"1"
"Rise","2018-03-03T16:45:00Z",285.026388888889,"1"
"Set","2018-03-04T04:15:00Z",975.026388888889,"1"
"Rise","2018-03-04T16:50:00Z",290.026388888889,"1"
"Set","2018-03-05T04:10:00Z",970.026388888889,"1"
"Rise","2018-03-05T16:40:00Z",280.026388888889,"1"
"Set","2018-03-06T04:15:00Z",975.026388888889,"1"
"Rise","2018-03-06T16:40:00Z",280.026388888889,"1"
"Set","2018-03-07T03:45:00Z",945.026388888889,"1"
"Rise","2018-03-07T16:45:00Z",285.026388888889,"1"
"Set","2018-03-08T04:10:00Z",970.026388888889,"1"
"Rise","2018-03-08T16:05:00Z",245.026388888889,"discard"
"Set","2018-03-09T04:15:00Z",975.026388888889,"1"
"Rise","2018-03-09T16:25:00Z",265.026388888889,"1"
"Set","2018-03-10T04:05:00Z",965.026388888889,"1"
"Rise","2018-03-10T16:10:00Z",250.026388888889,""
"Set","2018-03-11T03:50:00Z",950.026388888889,"1"
"Rise","2018-03-11T16:30:00Z",270.026388888889,"1"
"Set","2018-03-12T04:20:00Z",980.026388888889,"1"
"Rise","2018-03-12T16:40:00Z",280.026388888889,"1"
"Set","2018-03-13T04:00:00Z",960.026388888889,"1"
"Rise","2018-03-13T16:40:00Z",280.026388888889,"1"
"Set","2018-03-14T04:15:00Z",975.026388888889,"1"
"Rise","2018-03-14T16:20:00Z",260.026388888889,"1"
"Set","2018-03-15T04:15:00Z",975.026388888889,"1"
"Rise","2018-03-15T16:30:00Z",270.026388888889,"1"
"Set","2018-03-16T04:10:00Z",970.026388888889,"1"
"Rise","2018-03-16T16:35:00Z",275.026388888889,"1"
"Set","2018-03-17T04:15:00Z",975.026388888889,"1"
"Rise","2018-03-17T16:20:00Z",260.026388888889,"1"
"Set","2018-03-18T04:00:00Z",960.026388888889,"1"
"Rise","2018-03-18T16:30:00Z",270.026388888889,"1"
"Set","2018-03-19T04:05:00Z",965.026388888889,"1"
"Rise","2018-03-19T16:40:00Z",280.026388888889,"1"
"Set","2018-03-20T04:10:00Z",970.026388888889,"1"
"Rise","2018-03-20T16:25:00Z",265.026388888889,"1"
"Set","2018-03-21T04:20:00Z",980.026388888889,"1"
"Rise","2018-03-21T16:30:00Z",270.026388888889,"1"
"Set","2018-03-22T03:50:00Z",950.026388888889,"1"
"Rise","2018-03-22T16:20:00Z",260.026388888889,"1"
"Set","2018-03-23T04:30:00Z",990.026388888889,"2"
"Rise","2018-03-23T16:25:00Z",265.026388888889,"2"
"Set","2018-03-24T04:10:00Z",970.026388888889,"3"
"Rise","2018-03-24T16:10:00Z",250.026388888889,"3"
"Set","2018-03-25T04:20:00Z",980.026388888889,"4"
"Rise","2018-03-25T16:20:00Z",260.026388888889,"4"
"Set","2018-03-26T04:25:00Z",985.026388888889,"5"
"Rise","2018-03-26T16:30:00Z",270.026388888889,"5"
"Set","2018-03-27T04:25:00Z",985.026388888889,"6"
"Rise","2018-03-27T16:25:00Z",265.026388888889,"6"
"Set","2018-03-28T04:05:00Z",965.026388888889,"6"
"Rise","2018-03-28T16:00:00Z",240.026388888889,"discard"
"Set","2018-03-29T04:30:00Z",990.026388888889,"6"
"Rise","2018-03-29T16:00:00Z",240.026388888889,"discard"
"Set","2018-03-30T04:10:00Z",970.026388888889,"6"
"Rise","2018-03-30T16:00:00Z",240.026388888889,"discard"
"Set","2018-03-31T04:15:00Z",975.026388888889,"7"
"Rise","2018-03-31T16:10:00Z",250.026388888889,"7"
"Set","2018-04-01T04:30:00Z",990.026388888889,"8"
"Rise","2018-04-01T16:10:00Z",250.026388888889,"8"
"Set","2018-04-02T04:35:00Z",995.026388888889,"8"
"Rise","2018-04-02T16:20:00Z",260.026388888889,"8"
"Set","2018-04-03T04:20:00Z",980.026388888889,"9"
"Rise","2018-04-03T16:25:00Z",265.026388888889,"9"
"Set","2018-04-04T04:30:00Z",990.026388888889,"10"
"Rise","2018-04-04T16:15:00Z",255.026388888889,"10"
"Set","2018-04-05T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-05T16:20:00Z",260.026388888889,"10"
"Set","2018-04-06T05:05:00Z",1025.02638888889,"discard"
"Rise","2018-04-06T16:10:00Z",250.026388888889,"10"
"Set","2018-04-07T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-07T15:20:00Z",200.026388888889,"discard"
"Set","2018-04-08T04:05:00Z",965.026388888889,"10"
"Rise","2018-04-08T16:20:00Z",260.026388888889,"10"
"Set","2018-04-09T04:05:00Z",965.026388888889,"10"
"Rise","2018-04-09T16:20:00Z",260.026388888889,"10"
"Set","2018-04-10T04:45:00Z",1005.02638888889,"10"
"Rise","2018-04-10T16:15:00Z",255.026388888889,"10"
"Set","2018-04-11T04:30:00Z",990.026388888889,"10"
"Rise","2018-04-11T16:30:00Z",270.026388888889,"10"
"Set","2018-04-12T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-12T16:10:00Z",250.026388888889,"10"
"Set","2018-04-13T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-13T16:10:00Z",250.026388888889,"10"
"Set","2018-04-14T04:05:00Z",965.026388888889,"10"
"Rise","2018-04-14T16:20:00Z",260.026388888889,"10"
"Set","2018-04-15T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-15T16:20:00Z",260.026388888889,"10"
"Set","2018-04-16T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-16T16:15:00Z",255.026388888889,"10"
"Set","2018-04-17T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-17T16:15:00Z",255.026388888889,"10"
"Set","2018-04-18T04:35:00Z",995.026388888889,"10"
"Rise","2018-04-18T16:10:00Z",250.026388888889,"10"
